Y,X1,X2
1.574956491785653,-0.031152381113530345,0.21764790554667265
0.4796688358148349,-0.39086040186162385,0.3605334031248606
2.7722443369781447,-0.002209000194238905,0.1616274431916947
0.6855554868913213,0.04833622514393878,-0.21486259824392634
0.7706559341886201,0.44004210007106503,0.14897121330481133
3.456878858676199,-0.02022849466531938,0.12268436556931131
1.0592138558957005,0.5905028191827887,-0.19442983843785389
-0.27812242798585096,-0.4517838465647112,-0.06167956565799692
2.3749147924536405,0.03136107973768874,0.2383873224091544
3.2780302989178196,0.936989610475536,0.17991321923758963
2.041667496085487,0.9131299652321465,-0.07441780469971787
-2.4981999688217456,-0.30020633510388844,-0.11634343801129798
-0.07383442246932381,0.10352771943987972,-0.4490178127181277
0.7462190012787178,-0.22718230487642724,0.019001897687820204
0.8965766408959399,-0.08596525243810361,0.035699077031733945
2.484263676227687,0.3287237374509002,0.21301098785579464
1.3566895630628661,0.4234682118532021,-0.12649507739157922
0.9958486200948916,-0.3814651379134754,0.24785579512910338
-0.49459793716230604,0.12913872316605968,-0.06454046128612229
1.885401705831507,0.1842558005024848,0.009933698949204366
3.6468494908302556,2.57835786961881,0.1275238655933167
-0.9893232580483122,-1.5871347738284118,-0.22535337873266845
2.3455781179145285,0.016656231213808364,0.06752369874045619
3.0702066674554436,0.515585786802259,0.28164552955833355
4.123834340108849,2.565881028079317,0.1469639317075935
-0.7955622118531623,-1.2952965581591687,0.1584920796708631
0.30411437716900547,0.25142786034880793,-0.03945047649123409
0.8830780859496459,0.7831735901285669,0.15967206931959194
1.5116594529425171,0.23518744125386398,0.3325290574607563
3.756597751048156,0.8045043433647799,0.06959956331401912
1.1670250390239998,-0.4599023276654783,0.2890673147505728
0.3163273834566517,-0.08207610661057753,-0.2281318569604933
1.0931001799449878,-0.06504854404064433,0.0359415438688399
2.6860829868786196,0.21796790158625046,0.35659928846375977
1.8668550179168077,0.2045799119987433,-0.21132226658041886
0.5337848991846473,-0.07691285893273359,-0.07212773665775449
1.3243094328091758,-0.14040824039996483,-0.13645517311811703
4.8102556779945616,0.56555858491706,0.05623559151061232
-1.917114345619454,-0.33068207052072907,-0.028543665894238197
0.7046788199270344,0.47731421987114037,-0.18696557323564025
1.7247396627903049,0.8059033503100406,-0.00336041631467013
1.1176412456978762,0.1258911983908845,-0.017010154384387365
1.6474874346881394,0.23615778478483182,0.08600080123521736
-2.1192890258381705,-2.4100970984720838,-0.0209790267813995
2.293198192015286,-1.5243850395116925,-0.1309804095245739
1.5751686794050048,0.5578878683688028,0.12775436668501716
3.1860143069994593,1.7045860522097644,0.10248257995787154
1.1500794092467534,-0.473681154914014,0.3380877538909054
0.7888189490129622,0.3416419188126449,-0.4345971874405452
2.469479632445661,1.015937124502987,-0.030990975429800057
1.2494650593976668,-0.40187190034479364,0.1366344896606555
1.4208632594069948,-0.8792896854513992,-0.0458098162747536
0.06582062074750805,-1.3245564294421834,0.21215435502147986
3.1020511151820056,1.4737386315878789,-0.1526365018896824
0.23666698162570254,0.2008085472713351,0.20325375521299646
0.6806427418030069,-1.2972592518144594,-0.016518214875099656
3.0775246071090514,1.6147660057403466,-0.03104265414389376
2.085314145767202,0.046064348680311916,0.18481388090110717
-1.3313210763060417,-3.0575293946316933,0.2343074325977833
0.6624124838218483,0.4979194329994583,-0.20363078836533038
-2.5321610620142097,-0.24319996246873649,-0.377816155594449
-0.7051889713047661,-0.7076240254715375,-0.17239889439343392
2.857092831746407,1.196990878836794,0.3645567739908656
0.03439002599028307,-0.22790968577848905,0.012206335091775468
2.626370781516557,0.5923364966929519,0.24718216164058987
1.9221326496203983,1.191674874456866,0.04052442321587986
1.3244335632591349,-0.4482118405154785,0.09369095960008983
0.8131480020412236,1.3192595326030558,-0.36580813552972175
3.896031742066111,1.5231400579354069,0.36525844612160085
0.517038398031085,-0.8629586336574048,0.117649265261985
-0.38794615721300324,-0.6484045044743787,-0.23189130059121787
-2.019623446131014,-1.3998362760401422,-0.1995782060810514
2.0474231666084046,-0.39581251531477646,0.05705654488057865
-0.9967627412394131,-0.9943215368073902,-0.25141756769865575
-1.5161787320135045,-0.9775531529214969,-0.12338715433924355
1.646547348455202,-0.24508785085156756,-0.1786469896431643
-0.1488259287914817,-0.43875548400642994,0.054239290692914416
3.280780679935555,2.737341674032152,0.1734824254175249
1.4123340037581684,0.6666006089783684,-0.16632282075190197
0.7321284222503661,0.9886145824622944,0.07046756453885449
1.2945259103900768,0.6652657562376026,0.11734371229132788
-0.5547276974237139,-0.20460731009160782,0.1801509847225412
-2.9966173645231997,-1.6361340445145536,-0.18455166131807507
3.530582761926037,2.1041213281472655,0.17553178775837575
-0.6904255959054905,-1.3818581057432238,-0.039211004870510456
2.1945166017183713,0.903810748747733,-0.38536257702088283
2.9156900353057638,0.22577169854663656,-0.04578221115344461
1.4648906957727554,0.061835246125555736,0.05188655839515878
1.2805555288608634,-0.4080943232504015,0.11077548565760274
-0.28716323037291525,0.8022490057393896,-0.3604366846517326
-0.5280836137970017,-0.607005278796964,-0.18656148987637375
0.22849793648961966,-0.6045739205355448,-0.10616041065243859
0.9584644740687436,-0.20962151951196797,-0.3257480028998463
2.558109230233286,0.5235381833591886,0.16954932978606846
1.3160438608849692,0.18755725979187604,0.1189588093734664
0.9288043251600859,-0.0633110467702769,0.07167262657328034
0.9945134460793613,0.5594164830374875,0.10172641126464557
0.7565213563703346,1.1254357982186898,0.016920705770042597
-0.230900639171861,-0.22636296208686843,-0.039033566659430946
-1.1573488157226912,-2.0290974633909897,-0.024977432292722257
0.478401624262524,-0.8562572232492432,0.04525705677310419
2.2986033661629506,1.9345290420496566,-0.1665923208518043
1.3359988430044514,-0.9367883378270038,0.3935431484790601
2.535881280132817,0.19571394031116,-0.18714163199777525
1.64940339453722,0.40889324563661644,0.00993738627662425
3.333708397322077,2.6416204004238555,-0.0005167355427746959
-0.6837213412404249,-1.4285079613232683,-0.057569591758894506
-1.6049518766589805,-0.8502870331758475,0.1043413287195595
-0.2662766538460756,-1.4137711540364548,-0.16372135244111044
1.769465976200308,0.07284745867138913,0.18685467341242323
-0.3764133617182153,-1.3972284700553408,-0.08932839029711738
0.5853554273304467,-0.11049362083867895,0.23426179079939172
-1.0033960181935795,-0.4282722403662488,-0.30690362980774455
1.850010278163778,2.3238506086261324,-0.02513414265713891
1.2003013360422747,0.5874550012729645,-0.1716229351165738
3.3522902264640644,0.31526443519599534,-0.32201092472201287
1.7681022166253682,0.20085169826035557,0.048637219132836855
5.272669639341453,1.6629589238856552,0.227384770576996
-1.5367036420829239,-1.3728519518235385,-0.14375060435143208
1.5128897752691217,0.01832192859998898,0.13781782904223647
2.598241043798872,0.5182287956036534,0.02214159898098137
0.8784713959156905,-0.907707427272941,-0.1683494260238848
-1.6357639539322224,-0.8108757873064366,-0.024544553090902126
0.05532151649987732,-0.4305085424060091,-0.012913998462256694
2.448088530768302,0.5903884053390059,-0.048713002640638214
2.9949346506794194,0.45167612958197834,-0.041010699501011716
-0.6571149153522113,-0.6066431665142722,-0.1446107961532553
-1.4129055218264988,-1.7303733853665104,0.04867819242147378
-1.7463328417919541,-1.2205823020231568,-0.03610213157049676
0.04332388853074734,-0.6894910797466399,-0.04232665369452141
1.6009280134368056,0.5860029366024414,0.30470669472716894
2.882089758829407,0.26050922542392235,-0.03203861890934053
4.304839702004516,1.33633193662262,0.22388523409575126
0.06730600419545511,-1.1589614958602878,0.01479735930273361
2.4164046111105186,-0.36566694628254515,0.17564672370236428
0.5922875922270399,-1.267960335887025,0.044124301639678065
1.8894544772448882,0.3886890889669982,0.17961900148616877
3.200916477957349,1.6181429171852,-0.058585103588871604
1.4004571553595389,-0.4902278002336303,0.06067994764977813
0.9636691071066362,0.254382512035488,-0.1262875962031543
1.5511526532751232,0.7783533227417593,0.16047209362520107
1.8571631893333327,0.7862686582101448,0.11756587419535605
1.1387528797569901,0.501605182168255,-0.23077130231288054
2.878190933973282,0.5324945121917767,0.0007034230456767847
0.4167947828764438,0.44622078409658966,-0.1606342357955828
1.554304381673917,1.2219378039363262,-0.2036002100718699
1.717000631765898,-0.21807555548444335,-0.10470631347159016
-0.6828750071614315,-0.5522781779360815,-0.25186150248858863
2.3845444648502303,0.35375594960296286,0.03430026507993954
-0.19501846606946516,-0.8803669937387487,0.2854527337386776
-0.5434595761927552,-1.3545845300762618,0.06310572713332357
-0.45386495305150765,-0.2791367718427216,-0.373524683131361
3.2516054066461577,0.08141517366548294,0.29166932648194405
1.0116710277123966,-0.34415037843142243,0.10670174047682533
-0.25247249928880044,-0.6335891912770871,0.25326791728861753
-0.9276771542026464,-0.6094592042801098,-0.026243680026039225
3.2587213577616714,-0.19516352901114564,0.19449263456147692
1.5444041873163206,0.1931694848339135,-0.07535772323790069
-0.8165018833799975,-0.21905424071606858,-0.45760628205969883
1.9653818791423365,0.8991073829124063,-0.30933664780631187
-0.9811910358497503,-0.9698944197648032,-0.1331747494298671
1.6492480931992233,0.2542758532767246,0.005004842143662792
1.1989595784204254,0.4797979685509019,0.14100385738497684
3.0380313250238773,1.6378300898832523,0.10828725896698864
0.8210239907337387,0.5252600056875616,0.19290335668959857
3.066480649735346,1.274692068097019,0.16223348695232823
1.6827391727560004,-0.6174111465248285,0.09943784984367775
-1.2690590120591019,-1.79926144846543,-0.11551929091992204
2.213802968962275,0.29248944668943044,0.1323072177722634
0.4829618017065339,0.8422914076055723,-0.23952990953853442
0.9581079358516429,0.4002191189078523,-0.0739916103467904
1.2045992627187776,-0.23400661346657012,0.09613971336410865
1.5597427488313318,0.013730657294335522,-0.11553766967865307
2.385686335844165,1.0641070148824119,0.1011689385152293
-0.08960878727573657,-1.0304312195867007,0.17529289325491018
0.5621462291481316,1.3341929287164256,-0.2500026373847705
1.0911526095195458,-0.35297131565609263,0.23272750159907252
1.4432093805179398,0.743972995120204,0.34387310807902244
3.06144236533985,1.475079684023031,-0.08679890716184462
0.44683680954941796,1.698694574610655,-0.18691675846974148
0.80553802515773,-0.5358629821772692,0.044523890903396694
-0.4895045418882794,-0.8098228214554619,-0.172636804568416
1.7198702330048006,0.5369890958181925,0.1894531849699599
0.04991597828339689,-1.324274407723926,0.16096600545704498
1.5705327217782539,0.30923860398027175,-0.14955141289625748
0.19582453981630374,-1.1096904929689053,-0.001648796524971484
0.3938549286612578,0.17896817640877075,0.22307174722067777
0.5250811127210616,-0.3465302359980488,-0.4724561466383026
-1.0873311106047194,-1.2364169695533516,0.07007481163563804
1.4263905124117306,0.8539379070441004,-0.0766041341196601
2.5127480881537116,0.3271849086638102,0.24332328370857015
1.2730384784878677,0.5562537246502491,-0.06485210656437886
-1.0126322146238151,-1.1726456911148602,0.030189465750022237
-0.5762375700231535,-0.9180785439487937,0.03282881001046117
-0.06814595378184396,0.4371896840611504,-0.4093829047216116
1.2693219342532562,-0.9634172457206706,-0.08993496339255855
-0.754843293534903,-0.33760295846099064,-0.0318146740018243
2.315583607415043,0.470803054124923,-0.08174827751091662
-1.8928013126201237,-1.3763437913771164,-0.07359649607351766
0.26708215613686404,0.3142143627217036,-0.20743363376920432
0.1790144360491896,-1.3652862743067171,0.02224729168282332
-0.5246227801353633,0.06493909485763469,-0.32170534707894044
0.7776466417738281,-0.8018829586855903,0.27020452753135155
-0.026661368262750618,-0.3545506154364059,-0.14863619592666713
0.8457484498155773,0.8137809242638304,-0.0038687905366697494
3.4771768927263498,1.2627335258810903,-0.17162694774161805
-0.07655532323568373,-0.5938879755120685,-0.12340476348638013
2.4790407406747255,-0.8918943330117856,0.3330574468683679
-0.6724298231061845,0.19720930792689023,0.10137138869945173
2.29069525320251,0.7641950449855447,-0.22219973047721797
1.6970175859318055,0.6948769156746585,0.008375023356659999
0.6412066015751616,-0.4262174692330052,0.07956974048425965
-0.05224279555240097,-1.2935114525317417,-0.34992775138802745
0.23055201253364066,-0.9056123529122209,-0.3096603528398754
3.794836503890844,1.4923576008207846,0.023188923920261117
2.3625025759433322,0.9236420162986668,-0.1550519289755213
0.2926172091549891,-1.0362501172266863,0.23184967808099813
2.038186542322509,1.0780532083434473,0.16263279984448553
-0.6873004869184429,-0.7175512397058054,-0.18063897217027491
0.8385930479453227,0.3335087646319594,0.26792216870334035
0.37212700982963376,-0.8934279234302478,-0.2976723437922057
2.369673844072827,0.3483690116747858,0.08842210908387178
0.2132310459561625,0.18543399715842554,-0.5195784560603007
-0.787108228939946,-1.7135597821738617,0.13365061034013198
-0.16887866975378119,-0.8986629916408688,0.20880386214024058
1.507834800564098,1.2812931656553057,-0.14650714270033707
0.3752713420002373,-0.76370984205078,0.14473510896364067
0.9856413639405057,0.11329090969805564,-0.25682069608856206
1.9027883334950353,0.9302899748345911,-0.26849853471460894
-1.1020105527651576,-0.9639087661420289,0.17306252238398206
3.2470553682242125,1.5184444978775713,0.2570889302578342
1.8197393412271852,0.5123270217138882,0.06131830642429725
2.550497925521446,1.4689772459479435,-0.08961185379837601
-0.4500537871587724,-0.1841266306449121,-0.08417139049796203
1.9528467701758714,0.293784971359487,0.1675833640816255
-0.09887655133564319,-0.7366360603266001,-0.014620300315465604
2.7542763975145963,1.1336701764566806,0.045006674525646134
0.0885185849126518,-0.585879648740763,-0.2739250997294805
1.4764317782534926,-0.5353162521233968,0.12767110178040794
4.681630774939666,0.9870805065247684,0.48375910584839343
3.0788189947947777,0.8790107468492439,0.28801127108393243
-1.470051406831797,-2.3397990820428354,-0.281877825720628
0.02075361863204439,-1.3402355060646352,-0.23058247253971295
-0.4308010837421289,-0.7142250402488834,0.04427117606859472
0.41463707811909034,-0.08068060082121274,-0.0005460024048242036
-0.16157189854587176,-1.3003862848685592,0.06718224403664973
-0.9124274530045672,-1.4211203370181205,-0.0673328760042608
2.1999040477157568,-0.247891018698026,-0.0648238573571879
-0.3151768325290015,-0.5911418251764732,-0.3094239969034354
-0.7535633970311255,-0.8841654374434935,0.14101225354546235
-1.0607332607811062,0.07195513158810689,-0.1914984202876182
2.9410655430583175,-1.1006189004363809,0.15302316123903284
2.655511424621832,1.3475775603403517,0.12774595507506634
3.643762132873295,0.9215751085703997,0.288044662453761
0.9127115015599989,-0.35813113702018673,-0.15816836993134512
2.072495978451097,-0.32123095566282045,-0.15194307951728364
0.5286539400910915,-0.14893861398255162,-0.10705385385872301
1.2520447351701423,2.5846976405871485,0.018340863664531453
-2.2076427280119417,-1.6798447423362879,-0.10965501413259988
1.2500888141319075,0.6387556650939843,-0.07155299853765273
1.4242937620343277,0.6520776701916687,0.14167122453998734
